time,open,high,low,close,tick_volume,spread,real_volume
2023-05-19 06:30:00,0.60071,0.60089,0.60052,0.60056,1140,2,0
2023-05-19 07:00:00,0.60056,0.60059,0.60025,0.60026,1052,2,0
2023-05-19 07:30:00,0.60026,0.60045,0.60023,0.60038,998,2,0
2023-05-19 08:00:00,0.60036,0.60069,0.60024,0.60047,1322,2,0
2023-05-19 08:30:00,0.60047,0.6007,0.59996,0.60015,1593,2,0
2023-05-19 09:00:00,0.60015,0.60064,0.59977,0.60053,2278,2,0
2023-05-19 09:30:00,0.60052,0.60053,0.59998,0.6001,1449,2,0
2023-05-19 10:00:00,0.60009,0.60038,0.59986,0.60033,1968,2,0
2023-05-19 10:30:00,0.60034,0.60054,0.60006,0.60045,1964,2,0
2023-05-19 11:00:00,0.60045,0.60061,0.60015,0.60042,1792,2,0
2023-05-19 11:30:00,0.60042,0.60082,0.60029,0.60055,1695,2,0
2023-05-19 12:00:00,0.60055,0.60102,0.60051,0.60088,1270,2,0
2023-05-19 12:30:00,0.60087,0.60133,0.6006,0.60073,2043,0,0
2023-05-19 13:00:00,0.60072,0.60078,0.59993,0.60011,1937,2,0
2023-05-19 13:30:00,0.60012,0.60036,0.59992,0.60015,1480,2,0
2023-05-19 14:00:00,0.60015,0.60047,0.59979,0.59987,1572,2,0
2023-05-19 14:30:00,0.59987,0.60038,0.59987,0.60002,1660,2,0
2023-05-19 15:00:00,0.60002,0.60068,0.59977,0.60058,1712,2,0
2023-05-19 15:30:00,0.60059,0.60092,0.60034,0.60069,2268,2,0
2023-05-19 16:00:00,0.60069,0.60119,0.60047,0.60055,2497,2,0
2023-05-19 16:30:00,0.60056,0.60112,0.59986,0.60036,2737,2,0
2023-05-19 17:00:00,0.60037,0.60096,0.60016,0.60087,2305,2,0
2023-05-19 17:30:00,0.60087,0.60091,0.59941,0.60055,2377,2,0
2023-05-19 18:00:00,0.60054,0.60061,0.59844,0.59849,4265,1,0
2023-05-19 18:30:00,0.59849,0.59904,0.59745,0.59863,4039,0,0
2023-05-19 19:00:00,0.59864,0.59911,0.59857,0.59903,2400,2,0
2023-05-19 19:30:00,0.59902,0.59952,0.59877,0.59918,1637,2,0
2023-05-19 20:00:00,0.59918,0.59948,0.5987,0.59884,1388,2,0
2023-05-19 20:30:00,0.59885,0.59897,0.59813,0.59816,1301,2,0
2023-05-19 21:00:00,0.59816,0.59867,0.59792,0.59835,1271,2,0
2023-05-19 21:30:00,0.59835,0.59858,0.59813,0.59843,1352,2,0
2023-05-19 22:00:00,0.59842,0.59853,0.59825,0.59838,1164,2,0
2023-05-19 22:30:00,0.59839,0.59852,0.59826,0.5984,1358,2,0
2023-05-19 23:00:00,0.59839,0.59859,0.59823,0.5983,763,0,0
2023-05-19 23:30:00,0.59829,0.59831,0.5974,0.59801,554,0,0
2023-05-22 00:00:00,0.59588,0.5975,0.59588,0.5973,89,46,0
2023-05-22 00:30:00,0.5973,0.59766,0.59699,0.59735,397,39,0
2023-05-22 01:00:00,0.59731,0.59806,0.59716,0.59783,320,0,0
2023-05-22 01:30:00,0.5978,0.5978,0.59726,0.59728,355,2,0
2023-05-22 02:00:00,0.59728,0.59776,0.59728,0.59759,647,2,0
2023-05-22 02:30:00,0.59758,0.59814,0.59749,0.59813,665,2,0
2023-05-22 03:00:00,0.59813,0.59827,0.59785,0.59797,1676,2,0
2023-05-22 03:30:00,0.59798,0.59847,0.5979,0.59831,1340,2,0
2023-05-22 04:00:00,0.59831,0.59855,0.59702,0.5976,2206,0,0
2023-05-22 04:30:00,0.59759,0.59759,0.59659,0.59713,2500,2,0
2023-05-22 05:00:00,0.59713,0.5977,0.5969,0.59768,1902,2,0
2023-05-22 05:30:00,0.59768,0.59771,0.59721,0.59725,1796,2,0
2023-05-22 06:00:00,0.59725,0.59744,0.59667,0.59742,1848,2,0
2023-05-22 06:30:00,0.59743,0.59744,0.59694,0.59709,1086,2,0
2023-05-22 07:00:00,0.59711,0.59743,0.59699,0.59736,1254,2,0
2023-05-22 07:30:00,0.59739,0.59751,0.59718,0.59725,1205,2,0
2023-05-22 08:00:00,0.59724,0.59746,0.5971,0.59711,1151,2,0
2023-05-22 08:30:00,0.5971,0.59711,0.59655,0.59667,1423,2,0
2023-05-22 09:00:00,0.59665,0.5967,0.59557,0.59602,2049,2,0
2023-05-22 09:30:00,0.596,0.59614,0.59551,0.59613,1756,2,0
2023-05-22 10:00:00,0.59613,0.5967,0.59603,0.59609,2404,2,0
2023-05-22 10:30:00,0.5961,0.5962,0.5953,0.59534,2084,2,0
2023-05-22 11:00:00,0.59534,0.59553,0.59461,0.59552,2251,2,0
2023-05-22 11:30:00,0.59552,0.59561,0.59439,0.59475,1980,2,0
2023-05-22 12:00:00,0.59475,0.59545,0.59439,0.59485,1894,2,0
2023-05-22 12:30:00,0.59485,0.59488,0.59443,0.59449,1622,2,0
2023-05-22 13:00:00,0.5945,0.59488,0.59441,0.59483,1681,2,0
2023-05-22 13:30:00,0.59483,0.59496,0.59426,0.59457,1775,2,0
2023-05-22 14:00:00,0.59457,0.59476,0.59413,0.59455,1661,0,0
2023-05-22 14:30:00,0.59456,0.59524,0.5944,0.59516,1887,2,0
2023-05-22 15:00:00,0.59516,0.59554,0.59509,0.59521,1828,0,0
2023-05-22 15:30:00,0.59518,0.59571,0.59513,0.59562,2380,2,0
2023-05-22 16:00:00,0.59562,0.59614,0.59557,0.59573,2076,2,0
2023-05-22 16:30:00,0.59572,0.59662,0.59567,0.59636,2645,2,0
2023-05-22 17:00:00,0.59633,0.59721,0.5953,0.59694,3674,2,0
2023-05-22 17:30:00,0.59693,0.59734,0.59671,0.59718,2656,2,0
2023-05-22 18:00:00,0.59718,0.59746,0.59675,0.59705,2314,2,0
2023-05-22 18:30:00,0.59703,0.59739,0.59689,0.59732,1880,2,0
2023-05-22 19:00:00,0.59732,0.59735,0.59677,0.59691,1853,2,0
2023-05-22 19:30:00,0.59692,0.5971,0.59678,0.5971,1713,2,0
2023-05-22 20:00:00,0.59709,0.59727,0.59647,0.59717,1884,0,0
2023-05-22 20:30:00,0.59717,0.59734,0.59665,0.59667,1734,2,0
2023-05-22 21:00:00,0.59668,0.59717,0.59656,0.59712,1192,2,0
2023-05-22 21:30:00,0.59713,0.59742,0.5967,0.59679,1317,0,0
2023-05-22 22:00:00,0.5968,0.59704,0.59656,0.59703,1226,2,0
2023-05-22 22:30:00,0.59704,0.59711,0.59685,0.59705,1209,2,0
2023-05-22 23:00:00,0.59706,0.59722,0.59694,0.59717,751,0,0
2023-05-22 23:30:00,0.59715,0.59722,0.59693,0.59708,594,0,0
2023-05-23 00:00:00,0.59708,0.59723,0.59606,0.59711,154,20,0
2023-05-23 00:30:00,0.59723,0.59726,0.59656,0.59676,422,14,0
2023-05-23 01:00:00,0.59667,0.59737,0.59667,0.59718,274,0,0
2023-05-23 01:30:00,0.59717,0.59721,0.59687,0.59701,326,0,0
2023-05-23 02:00:00,0.59703,0.59745,0.59692,0.59742,699,0,0
2023-05-23 02:30:00,0.59741,0.59754,0.59717,0.59719,787,0,0
2023-05-23 03:00:00,0.59719,0.59798,0.59716,0.59775,1454,2,0
2023-05-23 03:30:00,0.59775,0.59809,0.59763,0.59794,1172,2,0
2023-05-23 04:00:00,0.59794,0.59828,0.59756,0.5982,1866,2,0
2023-05-23 04:30:00,0.5982,0.59842,0.59772,0.59778,2152,2,0
2023-05-23 05:00:00,0.59778,0.59792,0.59701,0.59781,1783,2,0
2023-05-23 05:30:00,0.59779,0.59795,0.59753,0.59779,1618,2,0
2023-05-23 06:00:00,0.59779,0.59786,0.59735,0.59747,1158,2,0
2023-05-23 06:30:00,0.59747,0.59817,0.59744,0.59793,1357,2,0
2023-05-23 07:00:00,0.59791,0.59796,0.59764,0.59781,1338,2,0
2023-05-23 07:30:00,0.5978,0.59792,0.59743,0.59763,1072,2,0
2023-05-23 08:00:00,0.59762,0.59764,0.59717,0.59748,1075,2,0
2023-05-23 08:30:00,0.59748,0.59778,0.59741,0.59769,1530,2,0
2023-05-23 09:00:00,0.5977,0.59859,0.59754,0.59847,1990,0,0
2023-05-23 09:30:00,0.59847,0.59849,0.597,0.59719,1534,2,0
2023-05-23 10:00:00,0.59718,0.59728,0.5963,0.59636,2511,2,0
2023-05-23 10:30:00,0.59635,0.59675,0.59602,0.59618,2234,0,0
2023-05-23 11:00:00,0.59617,0.59679,0.59598,0.59665,2303,2,0
2023-05-23 11:30:00,0.59665,0.59678,0.59607,0.59618,1751,2,0
2023-05-23 12:00:00,0.59616,0.59656,0.59612,0.59615,1586,2,0
2023-05-23 12:30:00,0.59614,0.5967,0.59608,0.59668,1435,2,0
2023-05-23 13:00:00,0.59669,0.59697,0.59624,0.59692,1514,2,0
2023-05-23 13:30:00,0.59693,0.59699,0.59653,0.5966,1498,2,0
2023-05-23 14:00:00,0.5966,0.5969,0.59629,0.59672,1481,2,0
2023-05-23 14:30:00,0.59672,0.59703,0.59636,0.59642,1506,2,0
2023-05-23 15:00:00,0.59641,0.59689,0.59635,0.5968,1895,2,0
2023-05-23 15:30:00,0.5968,0.59701,0.59655,0.59698,2310,2,0
2023-05-23 16:00:00,0.59698,0.59723,0.59636,0.59699,2547,2,0
2023-05-23 16:30:00,0.59698,0.597,0.59568,0.59633,3636,2,0
2023-05-23 17:00:00,0.59637,0.59667,0.59539,0.59596,3459,2,0
2023-05-23 17:30:00,0.59596,0.59621,0.59546,0.59573,2560,2,0
2023-05-23 18:00:00,0.59573,0.59649,0.59571,0.59641,1937,2,0
2023-05-23 18:30:00,0.59641,0.59692,0.59639,0.59684,1574,2,0
2023-05-23 19:00:00,0.59684,0.5969,0.59648,0.5968,1478,0,0
2023-05-23 19:30:00,0.59677,0.59683,0.59609,0.59635,1705,2,0
2023-05-23 20:00:00,0.59634,0.59676,0.59623,0.59633,1704,2,0
2023-05-23 20:30:00,0.59633,0.59638,0.59605,0.59616,1350,2,0
2023-05-23 21:00:00,0.59616,0.5963,0.59557,0.59576,1330,2,0
2023-05-23 21:30:00,0.59575,0.59598,0.59558,0.59582,1222,2,0
2023-05-23 22:00:00,0.5958,0.59604,0.59555,0.59603,1293,2,0
2023-05-23 22:30:00,0.59603,0.59615,0.59593,0.59602,867,2,0
2023-05-23 23:00:00,0.59602,0.59606,0.59573,0.59581,504,0,0
2023-05-23 23:30:00,0.59581,0.5959,0.59535,0.59541,218,0,0
2023-05-24 00:00:00,0.59562,0.59599,0.59497,0.59596,174,20,0
2023-05-24 00:30:00,0.5954,0.59581,0.59516,0.59558,529,14,0
2023-05-24 01:00:00,0.59559,0.59597,0.59553,0.59596,295,0,0
2023-05-24 01:30:00,0.59597,0.5961,0.59572,0.59608,319,0,0
2023-05-24 02:00:00,0.59607,0.59612,0.59572,0.59595,444,0,0
2023-05-24 02:30:00,0.59594,0.59622,0.59585,0.59618,533,1,0
2023-05-24 03:00:00,0.59615,0.5962,0.59549,0.59554,980,2,0
2023-05-24 03:30:00,0.59553,0.59577,0.59543,0.59565,958,2,0
2023-05-24 04:00:00,0.59566,0.59592,0.5951,0.59524,1658,2,0
2023-05-24 04:30:00,0.59523,0.59585,0.59503,0.59552,1425,2,0
2023-05-24 05:00:00,0.59556,0.59556,0.59364,0.59417,2716,2,0
2023-05-24 05:30:00,0.59416,0.5946,0.59398,0.59437,1600,2,0
2023-05-24 06:00:00,0.59437,0.59525,0.59412,0.59493,1475,2,0
2023-05-24 06:30:00,0.59491,0.59505,0.59456,0.59472,917,2,0
2023-05-24 07:00:00,0.59473,0.59483,0.59429,0.59477,819,2,0
2023-05-24 07:30:00,0.59476,0.59491,0.59419,0.59421,656,2,0
2023-05-24 08:00:00,0.59423,0.59463,0.59422,0.59433,1137,2,0
2023-05-24 08:30:00,0.59434,0.59453,0.59405,0.59416,1293,2,0
2023-05-24 09:00:00,0.59417,0.59444,0.59357,0.59397,2212,2,0
2023-05-24 09:30:00,0.59397,0.594,0.59327,0.59374,2176,0,0
2023-05-24 10:00:00,0.59373,0.59375,0.5923,0.5925,2629,2,0
2023-05-24 10:30:00,0.59251,0.5927,0.59194,0.59214,2535,2,0
2023-05-24 11:00:00,0.59214,0.59267,0.59207,0.59251,2490,2,0
2023-05-24 11:30:00,0.59249,0.59352,0.59247,0.59348,1933,2,0
2023-05-24 12:00:00,0.59348,0.59391,0.59322,0.59333,1844,2,0
2023-05-24 12:30:00,0.59332,0.59354,0.593,0.59322,1614,0,0
2023-05-24 13:00:00,0.59322,0.59354,0.59286,0.59301,2260,2,0
2023-05-24 13:30:00,0.59299,0.59311,0.59262,0.59285,1566,2,0
2023-05-24 14:00:00,0.59286,0.59292,0.59249,0.59289,1464,2,0
2023-05-24 14:30:00,0.59289,0.59365,0.59284,0.59344,1706,0,0
2023-05-24 15:00:00,0.59343,0.59407,0.5931,0.59353,2324,2,0
2023-05-24 15:30:00,0.59354,0.59362,0.59301,0.59318,2375,2,0
2023-05-24 16:00:00,0.59316,0.59353,0.59301,0.59343,2206,2,0
2023-05-24 16:30:00,0.59343,0.59346,0.59225,0.59252,2970,0,0
2023-05-24 17:00:00,0.5925,0.59263,0.59158,0.59201,2823,0,0
2023-05-24 17:30:00,0.592,0.59226,0.59108,0.59135,2665,2,0
2023-05-24 18:00:00,0.59134,0.59239,0.59107,0.59218,2362,2,0
2023-05-24 18:30:00,0.59217,0.59254,0.59196,0.59243,2036,1,0
2023-05-24 19:00:00,0.59244,0.59261,0.59193,0.59219,2339,2,0
2023-05-24 19:30:00,0.5922,0.59227,0.5918,0.5922,1765,2,0
2023-05-24 20:00:00,0.59219,0.59225,0.5916,0.59166,1823,2,0
2023-05-24 20:30:00,0.59167,0.59215,0.59164,0.59171,1696,2,0
2023-05-24 21:00:00,0.59175,0.59206,0.5913,0.59136,2052,2,0
2023-05-24 21:30:00,0.59134,0.59174,0.59121,0.5916,1484,2,0
2023-05-24 22:00:00,0.59159,0.59218,0.5915,0.59197,1444,2,0
2023-05-24 22:30:00,0.59198,0.59219,0.59155,0.59177,1548,2,0
2023-05-24 23:00:00,0.59177,0.59218,0.59172,0.59197,756,0,0
2023-05-24 23:30:00,0.59197,0.59228,0.59138,0.59169,545,1,0
2023-05-25 00:00:00,0.59213,0.59213,0.5912,0.5917,237,35,0
2023-05-25 00:30:00,0.59165,0.59235,0.59154,0.59216,1056,26,0
2023-05-25 01:00:00,0.5922,0.59223,0.59181,0.5921,647,0,0
2023-05-25 01:30:00,0.59209,0.59219,0.59164,0.59194,1113,2,0
2023-05-25 02:00:00,0.59194,0.592,0.59164,0.59168,791,0,0
2023-05-25 02:30:00,0.59169,0.59198,0.59165,0.59173,1047,2,0
2023-05-25 03:00:00,0.59173,0.59184,0.59138,0.59154,1513,2,0
2023-05-25 03:30:00,0.59154,0.592,0.5914,0.59155,1343,2,0
2023-05-25 04:00:00,0.59156,0.59164,0.59079,0.5909,1930,2,0
2023-05-25 04:30:00,0.59091,0.59149,0.59075,0.5914,2015,2,0
2023-05-25 05:00:00,0.59139,0.59165,0.59105,0.5913,1569,2,0
2023-05-25 05:30:00,0.5913,0.5916,0.59114,0.59142,1222,2,0
2023-05-25 06:00:00,0.59141,0.59187,0.59128,0.59136,1474,2,0
2023-05-25 06:30:00,0.59137,0.59169,0.59128,0.59165,1042,1,0
2023-05-25 07:00:00,0.59164,0.59171,0.59133,0.59147,809,2,0
2023-05-25 07:30:00,0.59146,0.59154,0.59126,0.59149,795,0,0
2023-05-25 08:00:00,0.59147,0.5916,0.59121,0.59154,1069,2,0
2023-05-25 08:30:00,0.59154,0.59159,0.59126,0.59146,1276,0,0
2023-05-25 09:00:00,0.59147,0.59223,0.59123,0.59219,1913,2,0
2023-05-25 09:30:00,0.59218,0.59261,0.59194,0.59211,1732,2,0
2023-05-25 10:00:00,0.59211,0.59234,0.59164,0.59166,2450,2,0
2023-05-25 10:30:00,0.59166,0.59167,0.59098,0.59118,1917,2,0
2023-05-25 11:00:00,0.59117,0.5915,0.59092,0.59104,1899,2,0
2023-05-25 11:30:00,0.59104,0.59159,0.59088,0.59154,1875,2,0
2023-05-25 12:00:00,0.59153,0.59171,0.59106,0.59166,1655,2,0
2023-05-25 12:30:00,0.59166,0.59188,0.59121,0.59128,1389,2,0
2023-05-25 13:00:00,0.59129,0.59181,0.59123,0.59156,1126,2,0
2023-05-25 13:30:00,0.59155,0.5917,0.59132,0.59136,1002,2,0
2023-05-25 14:00:00,0.59137,0.59139,0.59069,0.591,1293,2,0
2023-05-25 14:30:00,0.59098,0.59102,0.59048,0.59076,1404,2,0
2023-05-25 15:00:00,0.59075,0.59098,0.5902,0.59024,2393,0,0
2023-05-25 15:30:00,0.59023,0.59123,0.59017,0.59077,4126,2,0
2023-05-25 16:00:00,0.59076,0.5908,0.59017,0.59041,2912,2,0
2023-05-25 16:30:00,0.59041,0.5906,0.5895,0.58957,3235,0,0
2023-05-25 17:00:00,0.58961,0.58985,0.58855,0.58858,2931,0,0
2023-05-25 17:30:00,0.58857,0.58943,0.58847,0.58914,3143,2,0
2023-05-25 18:00:00,0.58912,0.58981,0.58907,0.58968,2436,0,0
2023-05-25 18:30:00,0.58968,0.58973,0.58896,0.58927,1896,2,0
2023-05-25 19:00:00,0.58926,0.58959,0.58911,0.58934,1519,2,0
2023-05-25 19:30:00,0.58934,0.58988,0.58916,0.58957,1626,2,0
2023-05-25 20:00:00,0.58957,0.5903,0.58936,0.59004,1620,2,0
2023-05-25 20:30:00,0.59003,0.59029,0.58995,0.59017,1336,2,0
2023-05-25 21:00:00,0.59016,0.59039,0.5899,0.5899,1691,2,0
2023-05-25 21:30:00,0.58991,0.58996,0.58934,0.58943,1453,2,0
2023-05-25 22:00:00,0.58944,0.5898,0.58942,0.58962,1329,2,0
2023-05-25 22:30:00,0.58961,0.58968,0.58928,0.58933,1819,2,0
2023-05-25 23:00:00,0.58933,0.58952,0.5892,0.58929,617,0,0
2023-05-25 23:30:00,0.58928,0.58936,0.58902,0.58923,292,0,0
2023-05-26 00:00:00,0.58754,0.58896,0.58753,0.58813,145,84,0
2023-05-26 00:30:00,0.5882,0.58927,0.58804,0.58927,414,42,0
2023-05-26 01:00:00,0.58927,0.58938,0.58857,0.58891,350,2,0
2023-05-26 01:30:00,0.58889,0.58904,0.58864,0.58877,425,0,0
2023-05-26 02:00:00,0.5888,0.58899,0.58856,0.58868,480,1,0
2023-05-26 02:30:00,0.58868,0.58868,0.58808,0.58816,664,2,0
2023-05-26 03:00:00,0.58816,0.58861,0.58806,0.58815,1345,2,0
2023-05-26 03:30:00,0.58814,0.58843,0.58782,0.58842,1650,2,0
2023-05-26 04:00:00,0.58843,0.58888,0.58809,0.58839,1995,2,0
2023-05-26 04:30:00,0.58838,0.58876,0.58788,0.58875,1561,2,0
2023-05-26 05:00:00,0.58873,0.58927,0.58869,0.58908,1336,2,0
2023-05-26 05:30:00,0.58907,0.58923,0.58885,0.58903,1119,2,0
2023-05-26 06:00:00,0.58903,0.58917,0.58876,0.58917,948,2,0
2023-05-26 06:30:00,0.58914,0.58922,0.58877,0.58911,1032,2,0
2023-05-26 07:00:00,0.5891,0.58946,0.58892,0.58931,846,2,0
2023-05-26 07:30:00,0.58929,0.58965,0.58911,0.58943,911,2,0
2023-05-26 08:00:00,0.58941,0.58957,0.58915,0.58934,889,2,0
2023-05-26 08:30:00,0.58933,0.58975,0.58931,0.58948,1556,2,0
2023-05-26 09:00:00,0.58948,0.58995,0.58921,0.58986,1522,2,0
2023-05-26 09:30:00,0.58986,0.59074,0.58981,0.59034,1783,2,0
2023-05-26 10:00:00,0.59035,0.59036,0.58956,0.58972,2042,2,0
2023-05-26 10:30:00,0.5897,0.58971,0.58806,0.58856,2152,2,0
2023-05-26 11:00:00,0.58856,0.58995,0.58853,0.58989,2007,2,0
2023-05-26 11:30:00,0.58988,0.58988,0.58924,0.58957,1696,2,0
2023-05-26 12:00:00,0.58958,0.58976,0.58919,0.58922,1508,2,0
2023-05-26 12:30:00,0.58923,0.58968,0.58912,0.58946,1322,2,0
2023-05-26 13:00:00,0.58945,0.5901,0.58939,0.58957,1409,2,0
2023-05-26 13:30:00,0.58958,0.59009,0.58924,0.59,1534,2,0
2023-05-26 14:00:00,0.58999,0.59053,0.58999,0.59032,1465,2,0
2023-05-26 14:30:00,0.59031,0.59046,0.59004,0.59039,1570,2,0
2023-05-26 15:00:00,0.59038,0.59064,0.58994,0.58994,1633,2,0
2023-05-26 15:30:00,0.58993,0.59055,0.58955,0.58996,3498,2,0
2023-05-26 16:00:00,0.58996,0.59007,0.58936,0.58946,2343,2,0
2023-05-26 16:30:00,0.58946,0.5902,0.5892,0.58936,2649,2,0
2023-05-26 17:00:00,0.58936,0.59031,0.58901,0.58985,2738,2,0
2023-05-26 17:30:00,0.58986,0.59019,0.58902,0.59017,3515,2,0
2023-05-26 18:00:00,0.59016,0.59041,0.58957,0.58978,2567,2,0
2023-05-26 18:30:00,0.58978,0.59002,0.58956,0.58977,1944,2,0
2023-05-26 19:00:00,0.58977,0.59004,0.58963,0.59004,1615,2,0
2023-05-26 19:30:00,0.59004,0.59019,0.5897,0.58987,1252,2,0
2023-05-26 20:00:00,0.58986,0.5899,0.58937,0.58949,1313,2,0
2023-05-26 20:30:00,0.58948,0.58968,0.58935,0.58962,1189,2,0
2023-05-26 21:00:00,0.58962,0.58988,0.58955,0.58979,1087,2,0
2023-05-26 21:30:00,0.58979,0.59001,0.58974,0.58985,1045,2,0
2023-05-26 22:00:00,0.58985,0.58995,0.58966,0.58974,966,0,0
2023-05-26 22:30:00,0.58974,0.58999,0.58969,0.58993,951,2,0
2023-05-26 23:00:00,0.58994,0.59009,0.58981,0.5899,243,0,0
2023-05-26 23:30:00,0.58991,0.59008,0.58871,0.58966,512,1,0
2023-05-29 00:00:00,0.59006,0.59029,0.58978,0.58986,76,61,0
2023-05-29 00:30:00,0.58983,0.59036,0.58929,0.59016,184,43,0
2023-05-29 01:00:00,0.59,0.59091,0.58988,0.59055,691,2,0
2023-05-29 01:30:00,0.59056,0.59087,0.59044,0.59082,691,1,0
2023-05-29 02:00:00,0.5908,0.59105,0.59069,0.59093,892,2,0
2023-05-29 02:30:00,0.5909,0.59123,0.59083,0.59107,757,2,0
2023-05-29 03:00:00,0.59106,0.59156,0.59094,0.59115,1152,2,0
2023-05-29 03:30:00,0.59114,0.59151,0.59093,0.5914,1140,2,0
2023-05-29 04:00:00,0.59141,0.5925,0.59121,0.5923,1592,2,0
2023-05-29 04:30:00,0.59231,0.59231,0.59151,0.59169,1874,2,0
2023-05-29 05:00:00,0.5917,0.59232,0.5917,0.5918,1261,2,0
2023-05-29 05:30:00,0.5918,0.59196,0.59153,0.59157,1266,2,0
2023-05-29 06:00:00,0.59158,0.59167,0.59112,0.59116,1001,2,0
2023-05-29 06:30:00,0.59115,0.59117,0.59086,0.59101,927,0,0
2023-05-29 07:00:00,0.591,0.5912,0.59086,0.59112,962,1,0
2023-05-29 07:30:00,0.59112,0.59181,0.59103,0.59174,1066,2,0
2023-05-29 08:00:00,0.59173,0.59214,0.59156,0.59211,863,2,0
2023-05-29 08:30:00,0.5921,0.59242,0.59203,0.59212,1063,2,0
2023-05-29 09:00:00,0.59211,0.59259,0.59202,0.5921,1401,0,0
2023-05-29 09:30:00,0.5921,0.59263,0.59208,0.59219,1157,0,0
2023-05-29 10:00:00,0.59219,0.59222,0.59118,0.59126,1444,2,0
2023-05-29 10:30:00,0.59125,0.59139,0.59077,0.59089,1417,2,0
2023-05-29 11:00:00,0.59089,0.5911,0.5903,0.59096,1413,2,0
2023-05-29 11:30:00,0.59097,0.59123,0.59088,0.59109,1052,2,0
2023-05-29 12:00:00,0.59109,0.59139,0.59093,0.5911,1221,2,0
2023-05-29 12:30:00,0.59109,0.59114,0.59072,0.59075,1117,2,0
2023-05-29 13:00:00,0.59076,0.59108,0.59069,0.591,880,0,0
2023-05-29 13:30:00,0.59098,0.59139,0.59085,0.59128,770,2,0
2023-05-29 14:00:00,0.59127,0.59128,0.59068,0.59096,810,2,0
2023-05-29 14:30:00,0.59097,0.59108,0.59073,0.59089,927,0,0
2023-05-29 15:00:00,0.59089,0.59107,0.59061,0.59062,909,0,0
2023-05-29 15:30:00,0.59063,0.59109,0.59049,0.59097,816,2,0
2023-05-29 16:00:00,0.59097,0.5911,0.59059,0.59065,1007,0,0
2023-05-29 16:30:00,0.59064,0.59073,0.59043,0.59055,1087,0,0
2023-05-29 17:00:00,0.59056,0.59095,0.59048,0.59092,627,0,0
2023-05-29 17:30:00,0.59092,0.59139,0.59076,0.59138,895,2,0
2023-05-29 18:00:00,0.59137,0.59137,0.59103,0.59115,749,2,0
2023-05-29 18:30:00,0.59115,0.59118,0.59073,0.59106,664,0,0
2023-05-29 19:00:00,0.59106,0.59111,0.59087,0.59102,809,0,0
2023-05-29 19:30:00,0.59103,0.59109,0.59085,0.59097,520,0,0
2023-05-29 20:00:00,0.59096,0.59112,0.59086,0.59103,866,0,0
2023-05-29 20:30:00,0.59102,0.59108,0.59091,0.59099,453,0,0
2023-05-29 21:00:00,0.59098,0.59107,0.59091,0.59105,759,0,0
2023-05-29 21:30:00,0.59106,0.59123,0.59096,0.59123,205,0,0
2023-05-29 22:00:00,0.59122,0.59131,0.59111,0.59123,607,0,0
2023-05-29 22:30:00,0.59123,0.59141,0.59116,0.59127,971,0,0
2023-05-29 23:00:00,0.59127,0.59148,0.59118,0.59145,312,1,0
2023-05-29 23:30:00,0.59146,0.59151,0.59019,0.59068,214,0,0
2023-05-30 00:00:00,0.59068,0.5909,0.58933,0.59078,319,50,0
2023-05-30 00:30:00,0.5903,0.59128,0.58867,0.59083,340,31,0
2023-05-30 01:00:00,0.59074,0.59167,0.59035,0.59139,286,0,0
2023-05-30 01:30:00,0.59139,0.59156,0.59126,0.59139,589,0,0
2023-05-30 02:00:00,0.59139,0.59139,0.59081,0.59099,380,0,0
2023-05-30 02:30:00,0.59098,0.59104,0.59047,0.59049,736,0,0
2023-05-30 03:00:00,0.59047,0.59119,0.59047,0.59069,1583,2,0
2023-05-30 03:30:00,0.59069,0.59113,0.59056,0.59111,1367,2,0
2023-05-30 04:00:00,0.59111,0.59226,0.59111,0.59125,1706,2,0
2023-05-30 04:30:00,0.59191,0.59241,0.59154,0.5918,1974,2,0
2023-05-30 05:00:00,0.59181,0.592,0.59138,0.5915,1286,2,0
2023-05-30 05:30:00,0.5915,0.59157,0.59067,0.59069,1351,2,0
2023-05-30 06:00:00,0.5907,0.59078,0.58877,0.5889,2030,2,0
2023-05-30 06:30:00,0.5889,0.58908,0.58872,0.58888,1353,0,0
2023-05-30 07:00:00,0.58887,0.58913,0.58864,0.5888,1135,2,0
2023-05-30 07:30:00,0.58881,0.58931,0.58878,0.58919,1078,2,0
2023-05-30 08:00:00,0.58919,0.58959,0.58913,0.5895,1387,2,0
2023-05-30 08:30:00,0.5895,0.58965,0.58917,0.58944,1580,2,0
2023-05-30 09:00:00,0.58944,0.59061,0.58944,0.59045,2078,2,0
2023-05-30 09:30:00,0.59045,0.59077,0.59026,0.59058,1885,2,0
2023-05-30 10:00:00,0.59059,0.59224,0.59008,0.59221,2486,2,0
2023-05-30 10:30:00,0.59222,0.59254,0.59179,0.59201,2262,2,0
2023-05-30 11:00:00,0.59205,0.59235,0.59183,0.59192,2174,2,0
2023-05-30 11:30:00,0.5919,0.59214,0.59157,0.59192,1656,2,0
2023-05-30 12:00:00,0.59191,0.59207,0.59141,0.59143,2446,2,0
2023-05-30 12:30:00,0.59142,0.59162,0.59064,0.59085,2209,2,0
2023-05-30 13:00:00,0.59085,0.59089,0.58981,0.59018,2078,2,0
2023-05-30 13:30:00,0.59018,0.59042,0.58973,0.59031,1858,2,0
